100,0
200,0
300,0
400,0
500,0
600,0.16166666666666665
700,0.02
800,0
900,0.09333333333333334
1000,0.166
1100,0.02
1200,0.21
1300,0.14
1400,0.18857142857142858
1500,0
1600,0.000625
1700,0.017058823529411765
1800,0.3338888888888889
1900,0.12578947368421053
2000,0.305
2100,0.06285714285714286
2200,0.008181818181818182
2300,0.033478260869565214
2400,0.17791666666666667
2500,0.176
2600,0.011538461538461539
2700,0.007407407407407408
2800,0.5575
2900,0.023103448275862068
3000,0.073
3100,0.1867741935483871
3200,0
3300,0.5390909090909091
3400,0
3500,0
3600,0.6030555555555556
3700,0.9102702702702703
3800,0.3836842105263158
3900,0.022820512820512822
4000,0.04125
4100,0.025365853658536587
4200,0.04690476190476191
